1.70644196689462E-05,0.000494454973193,0.000284201240677,0.001187732520881,0.000320407541799
0.000427607858869,0.000322016430483,0.000278477805536,0.000115215360063,0.000498822555449
0.000130917399352,0.000234027003773,0.001240597702853,0.00035816344946,0.000212604668358
0.001284787309803,8.41756066704652E-05,0.000601607228616,0.000388533783243,0.000105431626389
0.000214716340079,0.000160217919036,0.000706371425242,0.000284303391128,0.000120819216917
9.69944410861438E-05,0.000179857236175,0.000548320242093,0.000257907595998,0.00112191980194
7.09130318914734E-05,0.000188442295487,0.000463308432299,0.000383231820298,0.000207402125095
0.000358340357369,0.000256718186473,0.00019679260485,0.000817449471554,0.000144818928594
0.000223050098669,0.000903249472699,0.000132659785282,0.000356668116982,0.000675871699332
0.000192212361092,0.000687726169243,6.38762551861E-05,0.000581910650749,0.000110937689181
0.000674203534727,0.000489717740532,0.001643409530762,0.005179463972887,1.19124416013597E-05
0.000638531649796,0.000262456968026,0.00037539548149,0.00071685021792,6.47869267379694E-05
0.00109332036441,4.01000416161536E-05,0.000163489911306,5.04551743817534E-05,0.000653829894101
0.000217585924432,0.000642506180629,0.000529191413188,0.002741953089181,0.000694149151619
0.000815869430531,6.18553457619257E-06,0.003074330100774,6.48939388843218E-05,0.000408813387858
0.00034565105487,0.000182878562218,4.67085388649571E-05,0.000169850565729,0.000893311565845
0.001133688099141,0.00027937073517,0.000139619270682,7.18890268333782E-05,1.9477753679804E-05
0.000565868300668,0.000480980523589,5.70637230116154E-05,0.000298727653442,0.000128206595571
0.00048587815524,1.43559155123831E-05,0.000103927678098,0.001693527815097,0.000354001047411
4.94166231489538E-05,0.000983865736149,4.24739872051808E-05,0.001062131053601,0.001973951002197
0.000458664901004,0.000158581240749,0.000198983573785,0.000688201507118,8.07250849856684E-05
0.00027321201275,0.001105764322579,7.08861194690965E-05,0.000143150032415,3.95204725416096E-05
0.000199326844669,0.000897848029902,0.001462822490661,1.65952208864926E-05,0.000101874880391
0.000109561749276,0.000327240169095,0.000110862265198,0.000105155510833,0.000701767134408
0.000333711683285,0.001024734536324,0.000399113246596,9.06240282398945E-05,0.000707206450029
0.000325320027375,1.56011993801817E-05,0.000967759113355,0.000164549590193,2.27118881905435E-05
0.000164144174825,2.39070013305837E-06,0.001874017536727,0.001233100196657,0.000196355385812
8.00230353146724E-05,0.000337450159475,0.000382574334067,0.000386593627913,0.000233920010669
0.0008301888026,0.000189806522393,0.000648610737244,0.000431331127797,9.0404023404884E-05
1.52279790434409E-06,0.000349660935913,0.000246197958411,0.000247237705025,0.001948185510582
0.000730788778098,0.00014170064472,0.000106182202414,0.000296377930538,0.000609020112178
0.001005079380011,0.000310962694542,0.000115907719304,0.000944773892995,0.000128348393983
0.000923233326216,0.000286801077886,0.000917105826496,0.000207133356531,0.000832076911507
0.001222892533975,0.000385060862882,2.0247200931441E-05,0.000266658787101,4.50627522673371E-05
0.000172533356607,0.00109110703486,0.000921850101513,0.001913501061711,0.000107810399572
4.94900006025388E-05,0.002052293567414,0.000173701931196,1.59305805692571E-05,0.0009875995347
0.000309681226184,0.000182815051121,6.52672005923993E-05,0.000323734605209,0.000539530310392
0.000232194901816,0.000137476158397,2.49188583929811E-05,0.000146899138464,0.001718636792412
0.000567777952586,0.00127073175681,0.00017245278044,0.000113335091237,0.002690069624781
0.000634894845111,0.000785201929537,0.001825572843063,0.001086194515459,0.003011131101993
0.000390316606664,0.001223945445151,0.000441417830226,0.000149883778315,0.000511472061161
6.33413163473778E-05,0.001478620970626,0.000291104974591,0.000652914250686,0.000152197241308
0.000121484710469,0.000189472045891,0.00049406707281,0.001007696025569,0.000258923537909
0.000937587418966,0.002388392896765,0.000253836361069,0.000200585718471,5.15480277301654E-05
0.000255735584177,0.000453753840188,6.00829268552001E-05,0.000129096839253,0.000328736185055
0.000257304372093,0.000205835111767,0.000313420677568,0.000599896018737,0.000512530543243
0.00043120846863,0.000513007773423,0.000202476630652,0.000650181162263,0.000262430060204
0.003674665574316,0.011144650302854,0.000559858242041,0.001342974136089,0.014592864294736
9.17151049709942E-05,0.000313913310293,0.000338180484054,0.000727248293798,0.000395616417136
0.000153614041726,0.000195773908198,0.000289287695432,0.000202411111809,0.000703920300693
0.000183344852288,0.000105051287457,0.00086765950018,0.000310875098329,0.000169535831378
0.000150732339101,0.000537414473215,0.00013035427972,0.000190731215132,0.000321306261153
0.000386984723229,0.000405802756134,0.000290248876283,0.000218119402825,0.000292120873263
0.00028601645009,0.000145896229988,0.000360332622797,0.000672893710156,0.000330399910885
0.000328711690969,0.000293827542639,0.000509855861441,0.000300810295819,0.000406963166539
0.000804125476174,9.81311560242444E-05,0.000181490320963,0.000190401979888,0.00037997849186
0.00018927773286,7.57394082860952E-05,0.00061783662127,0.00034537630962,0.000605857002836
0.000202405694741,0.000419217949542,0.000200538282308,3.80478910940382E-05,0.000775787781331
3.10413181092435E-05,0.000522683154518,0.000754381607089,0.000377878071031,0.000114587196495
0.000174354481604,0.001973582389371,0.000446741123618,7.75297776192143E-05,0.000690555921863
0.001150158466417,0.000273584481535,0.000262317559159,0.000151281497984,4.10371123951155E-05
0.000269087959416,0.000672247480194,0.000179982769552,0.000220127043537,0.000393836709941
0.000209530891028,0.000137830388062,0.000250309779322,0.000423795523009,0.000664173330911
0.000306010617334,0.000333779764306,4.53056984258874E-05,0.000406735615659,0.000227471130165
0.000149630253531,0.000331370505672,0.000188335836063,9.15852843503245E-05,0.000241646304128
0.001055254878777,0.000228525441946,6.92381584513337E-05,0.000624267534553,0.000159301897893
5.9617516390846E-05,0.002202008443987,6.08729859603211E-06,0.000710079216485,0.000484248860062
0.000369038347623,6.98496310186361E-05,0.000137785188209,0.000381973819392,0.000853567687717
2.75698269731279E-05,0.000205696172857,0.001026958161964,0.002441172151355,0.001794141928426
0.000252442944746,0.000424999938562,0.000466712047621,8.48519957571351E-05,1.75805811613964E-05
0.000735113510275,0.000687660849692,0.000390559173794,0.000487487704643,3.3430189739249E-05
0.00018286788667,0.000354690209114,0.001590637369779,0.000630917826189,0.000195983152661
0.000351546192236,0.000372923118938,0.000152373363355,0.00096158461355,0.000130368535217
0.00010100262325,0.000108664784559,0.000528136977339,0.001148431068698,0.000157186807513
0.000354309104997,1.65170847147688E-05,0.000226196103196,0.000879745896163,0.000321334733138
0.00026278303872,0.000658514775268,0.000236859400026,0.001327717310296,0.000220002621053
0.000573105658369,0.002276279005959,3.51888096882766E-05,0.000278683446567,0.000397490797066
0.005085727137009,2.00968934895717E-05,0.001194925843364,0.000197096612903,0.000708465834464
0.000240278128689,0.000218952038363,0.000727772739286,0.000226342936867,0.000151562599563
0.001285842003479,0.000121560836775,1.32206091417305E-05,0.000158805259313,0.000825323510343
0.000205367099201,0.000123136969778,0.000977936436577,0.000102839294541,0.000722697762397
0.000230789787951,0.000533999210503,0.000532958656547,9.4523603361424E-05,0.000346316729219
0.000361148036153,6.69593798168206E-05,7.90737222192875E-05,0.000478598227636,0.001513167033854
0.001000163377817,0.000158679076646,0.000566575818478,0.002391404887273,0.000101592302765
0.000336803930821,0.000249075796594,0.000253061572279,0.000459363241333,0.000300047764806
0.000528374179506,0.00118870581264,0.000855366137822,0.000142714989955,0.00120786523154
0.000241490303516,0.000144547732726,0.000442734926021,0.000283599605148,0.000195444430615
0.000368535639345,0.000656719869654,0.000776517209129,0.000201595458677,0.000399763293562
0.000195211485388,5.38748056925399E-05,0.000102470810485,0.0006712801127,0.000745766460881
6.04498479757486E-05,8.09242551417311E-05,0.001058167340304,0.000629221300853,0.001458333961757
0.000166533288708,0.000532680138323,0.000365393094677,0.000235399490534,0.000141793939372
0.000609689770041,0.000320595831086,0.000353481616101,0.000233005322795,0.000734687769764
4.31071386150156E-05,0.000133451560508,8.66922920867849E-05,0.000334408016361,0.002032805634419
0.000206101561714,0.000101677812544,0.000723300542347,0.000198495256788,0.002985812817095
0.001202511345628,4.09659997294498E-06,0.000370479266232,0.000111896604657,0.001543213757731
0.000570014159654,0.000661847250758,0.000566613928262,0.000748698614658,3.11053074692333E-05
0.000768656082784,7.03697195298851E-05,0.002048909035509,0.000270558278478,0.000829684953612
1.43300796522173E-05,0.002474675248458,0.000303780742533,0.00058700183044,3.83897522292639E-05
0.000865944114675,0.001240196176692,0.001242448495283,0.000398095691154,0.000117189132199
0.000373501860848,0.000785825414573,0.000325429533974,0.000120229404437,0.000340727901129
0.003046772563868,9.19251842430482E-05,0.002941411992998,0.000357976071941,0.002306730843473
0.001360914414379,0.000390547348011,3.24356800822803E-05,6.44092921093088E-05,0.000196290292222
0.000183783236714,0.000190309707362,5.4494514392556E-05,8.37866536475739E-05,0.001026067975057
6.70658482499499E-06,0.000153852709533,0.004069327534575,6.83197916694711E-06,0.002644766413178
0.000166507556909,0.003342891114068,0.00114269452802,7.13614433355275E-05,0.001248175090929
0.000467732550675,0.00013700415739,0.000530619273644,0.000649782126721,0.000143756372241
0.000543187752823,8.28796519279193E-05,0.00025439338462,0.000261766707716,0.000219824316744
0.00051561702658,0.000835357374952,0.00055947614162,0.000450473038307,3.33038657351886E-05
0.000118499459356,0.000332761993845,0.000152243122027,0.000327924934217,0.000288596891518
8.17675779198599E-05,0.000355495359659,0.000119703395338,0.000656670436927,0.000131746607666
0.000239757538417,0.000501227119935,4.0240577037918E-05,0.000397639661094,0.000521476633013
0.000760009877942,4.36076464291551E-05,0.000575391113064,0.001013018073132,0.000233608815941
0.000183371409212,0.000191500681126,0.000159922904168,0.00096273877759,0.000392677051647
0.001919257147316,9.00856564488302E-05,0.000788943956417,0.000375540342954,0.000102051730254
0.000748917427425,0.000336103464426,5.73195958630175E-05,0.000120025760231,0.000185201401623
0.001188741015785,0.002420410156011,0.000109952491899,2.2554062860416E-05,0.001397935089431
0.000390153260202,0.001086052877843,0.000484867407574,0.000585011481402,0.000112228046607
6.05949772515798E-05,0.000238882925728,0.00046606045993,0.00078547100088,9.90247474230666E-05
0.000271910838993,0.000323166910265,0.00017484228783,0.00015503214079,0.000149788837865
9.32527331431588E-05,0.000488110425071,0.000144905459943,0.000662407745092,0.000437997902822
0.000976800530892,0.00034345855432,0.000806545889932,0.000149044580835,0.000219803462552
0.000154245639552,0.000671100950922,4.95837967795503E-05,0.001930061847378,0.000461019249872
0.000620501350116,0.000509350986547,0.000462191309558,0.000184326197985,5.63854845227965E-05
0.000501799302978,0.000197723709762,0.000332373045144,0.00012196501247,0.00061928113209
0.002799084083098,9.88884592783703E-06,0.002432266256688,0.000196906087049,0.001582312226047
0.000109550703834,0.000619720498745,0.000455941954408,0.000347358265463,0.000236397326985
0.000697587871433,0.000360617495669,0.000377518648896,0.000294769333562,2.86990781325518E-05
0.000223423535314,0.000297270191434,0.00023928914917,0.000464118506329,0.000223908753643
0.000411302441342,0.000552298953749,0.000614575482541,0.000426633921841,2.95683947074052E-05
0.000283281021757,0.000864578819303,4.5177210948279E-05,0.000124528860014,0.000251113058731
0.00017872122724,9.76183256668258E-05,0.000801038802938,0.000407155934437,6.11589630234588E-05
0.000173357524513,0.000215976578215,0.000753787782483,0.000457637085467,0.000191826857967
0.000456896552906,0.000344922885042,0.00015830404934,0.00141008495578,0.000211735829955
0.000308940031014,1.59925341966723E-05,0.00307511727956,0.001272078396413,1.70017575670207E-05
0.000385941423677,0.00039791118325,2.62067177993678E-05,0.000547556850923,0.000333061614829
0.000345821218802,0.000509816389637,9.27248789035575E-05,3.92183045091394E-05,0.000334614050138
0.000208623014457,0.000207036999144,0.000110567438973,0.000550890454952,0.001289152948306
0.000232866855205,4.36362469462515E-05,1.00306492902277E-05,0.001230054501334,0.002130247350576
9.2552583560651E-06,0.000909568462781,0.002219886235338,7.91156887037148E-05,0.000316457267353
0.000307135410905,0.000391819500585,0.00073027323448,0.000535418396515,0.000290822135942
0.000781355933604,0.000287010754144,7.71089365297984E-05,0.000561380032484,0.000813412720603
0.000691093244533,0.000220845594755,7.07665889455186E-05,0.000432838006268,0.00044290471569
0.000525599046604,0.000361000888389,0.000423289313438,0.000168729316685,8.4602649408011E-05
0.000448050198825,0.00014687232849,3.11771599919872E-05,7.23338234649218E-05,0.001290934173771
0.000495651532174,0.000384057169806,0.000367953107861,0.000699280309918,0.000105276980051
3.82312978410745E-05,0.000252820642654,0.00021178655826,0.000204641186517,0.001028880073515
0.000730988941149,5.13339645230807E-05,0.000653745334938,0.000227273875887,0.000128916595534
0.000977959586734,0.001226962718552,5.28699468648201E-05,0.000118279355026,9.97777213622787E-06
2.50386858038071E-05,0.000286192783528,0.001124478238378,0.000125570828762,0.000673271789742
0.000462219000089,0.000168431299884,0.000211055141759,0.000404111225171,0.000214716173313
0.000126154108647,0.00263757213456,0.003146469660214,0.000523486417996,0.000608064090918
0.001428589679729,0.000906848674192,0.000817990595961,0.001123501179201,8.29652381718361E-05
0.000439560332668,0.000159490576241,0.000669723623746,0.000242353763895,9.800855897521E-05
0.000387033048666,6.35908606799337E-05,0.000249390967603,0.001118233902411,1.63323426873991E-05
0.000340684840325,0.000315532388186,0.000137602296662,0.00048941940569,0.000110878911976
8.69641802026325E-05,0.001327581188836,0.000128500182468,0.0003441534119,9.18241038241714E-05
0.000990564579341,0.000323158773255,0.000103714892977,0.00018938488395,0.000183485227678
0.00091674045693,0.000236462318505,0.000406255932727,0.000116903839531,0.000202869831269
5.77244430494602E-05,0.000113086608364,0.000439696448118,0.001182071027299,0.00010238584944
0.000922671978295,0.001228863868268,9.80559972220131E-05,0.001428796474423,3.43488092274582E-05
0.000587067059567,0.000661180868567,0.000150891059839,0.000287859463751,0.000297833346587
0.000130231470464,0.000411281763059,0.000624474044322,0.00026393940762,0.000142643967488
0.000973476264897,0.001168577158951,0.000211789494182,0.00029438090456,0.000243286275157
0.000419934820392,0.001961734792313,0.000136352895728,0.001926627400787,0.000212770964199
5.74327795779853E-05,6.04291758782483E-05,0.000468066112328,0.000538713438768,0.000846151183628
5.96593324416675E-05,0.000118433958058,0.002383612751983,0.000297773789113,0.000145737917957
2.48999880226316E-06,0.000590500250639,0.001104718621176,0.000517735967979,0.000148893393477
0.001090778693529,0.000354694306683,0.000610375786075,0.000351722356944,8.4852529016652E-05
0.000401779072889,0.000337013906142,0.000681773114927,0.000278437735989,0.00016082383681
0.000177284890367,0.000282405806524,0.000310429864935,0.000833137637082,0.00013733603501
0.000575975596034,0.00028032177881,0.000309154239514,0.000245214710453,0.000133398762415
6.7790460229172E-05,0.000124281476256,0.00136745892786,3.66036248595875E-05,0.000645294444792
0.000337641777999,0.001235186158603,0.001702919896806,0.000364563192793,0.001248592259205
0.000208256496528,1.39538639117871E-05,5.72221569460995E-05,0.001684114720805,0.002306870156415
0.000315137326126,9.56972468016064E-06,5.22193457079131E-05,0.001433013874369,0.000988005060116
0.000408182836624,0.0005003735251,0.00024147608274,0.000749501346827,8.43773867391775E-05
4.51292845531115E-05,0.000793693669906,0.000440261867274,2.55393592638688E-05,0.000921805801808
0.001104525997033,0.00014754501805,0.000744266971278,0.00012860444822,8.32025037419803E-05
0.00279087025671,0.000196991136365,0.002461858396321,2.07100760322645E-05,0.000477615168823
0.000759086386788,0.000149853944519,0.000278715878615,4.96083227754974E-05,0.002897913443432
0.000776261687292,0.001187870696591,0.000291745339483,0.000141579006153,3.98781235989671E-05
0.000684795051241,0.001044735154124,9.81050702055848E-05,0.001085595451444,0.000818416494774
5.31359762336939E-05,0.000804802205777,0.000210019641746,0.000255956786396,0.000112130081621
0.000804870721585,6.62649681005911E-05,0.000321830104696,0.000654741633111,0.000689203800802
0.000317338765154,9.02158044006908E-05,0.000567224283698,0.000153137287202,0.000137152791473
0.000462413210961,0.000102213472462,0.00013221680418,0.000505301928635,0.000400236179475
0.001981086931018,0.000897211463055,1.68574833342867E-05,2.75709745149638E-05,3.36817491494091E-05
0.000626322702693,9.39651591956666E-05,0.000465213892025,0.000279247701025,0.000320993522039
0.00022531802103,0.00028188964106,0.000410367924624,0.000806108830156,0.000245265314408
0.00015821428259,0.001163064719491,0.000894233495513,6.8048972270146E-05,9.75310112124963E-05
0.0006950737995,3.27880576950175E-06,3.32838357620896E-05,0.001409884691724,0.000319331823408
0.000636108914651,0.000682431513821,0.000138124004177,0.000103103812354,0.000599985666464
0.000526247691921,0.000286495027481,0.000203792322695,5.70929084105875E-05,0.000771960829613
0.000380212579823,0.000791169338587,0.00040102648734,0.000244314040292,0.000118144743702
8.64092753967226E-05,0.001287591318759,0.001220423063343,0.000223936643052,1.14005711030446E-05
0.00079244684728,0.00072142960797,8.39010393843925E-05,0.00013689316682,0.000776653149616
0.000291226876505,1.34570899799801E-05,0.000114085047715,0.002429381303579,8.24009767843044E-05
6.71191207212943E-05,0.000233534800328,0.000411846316191,0.000336647216741,2.64549210906904E-05
0.000881937851914,0.000259124786628,0.000441753792721,0.003529007332407,0.000535251601841
0.000310915345498,1.3527456709262E-05,7.69458296261402E-05,0.00417345197044,0.000251251799863
0.000264554674886,0.00023869980571,0.001314992359483,8.93660783723804E-05,6.02697644387563E-05
0.000313217279727,5.48812507050872E-05,0.00056104180003,0.00016855145849,0.00089395368021
0.000746264531358,0.00062972883603,0.000362052324917,6.58641210237144E-05,0.00017280864259
6.72642660158325E-05,0.000775912459083,0.000993992465203,0.000534634145261,0.00025899907087
0.002547498927573,0.005162317013803,0.000181871481754,9.90830482974644E-05,0.00024287041895
0.00151597098894,0.000274378380351,4.62146564085166E-06,0.000181754007661,0.000428266288279
7.94973638089498E-05,0.000493718567225,0.000100539864921,0.000457522832588,0.000312415673385
0.000519075405017,0.001875531849941,0.001345500804155,0.000718121904821,8.15045004308369E-05
0.000383419107819,2.39481278921832E-05,0.001078900859271,0.000255615997137,0.000557980953227
0.00099469317355,0.000432057682554,0.001741789784003,0.000239482841883,0.001648875479844
9.27540475196705E-05,0.000139084618015,0.000246078736613,0.00050299346145,0.000204214503182
0.000103347068506,0.00018719703195,0.000973448784439,0.000396166309028,0.000613734502701
0.000885902071702,0.001792737866364,0.000203958079088,0.00064548544134,0.000286781396182
4.66320436728109E-05,0.001692185651301,0.000548077666416,3.86996009703643E-05,0.000244726806095
0.000219516240527,0.000226335939671,0.000431510372497,0.000324544997861,0.000178929572492
0.000224728320273,0.000286533871064,0.000147325862953,0.000394656927257,0.000148719355742
0.000135817006438,0.000742731699125,0.000267421675191,0.000146461354735,0.000571180630038
1.88699759789786E-05,0.001056006708207,0.000198555465223,8.27561114504601E-05,0.000333951904388
0.000116775734134,0.000246237050612,3.97679428829522E-05,0.001246135454958,0.00034270186047
6.45719897875138E-05,0.001214653131247,4.2965359257154E-05,5.62500418577848E-05,0.001354005052571
0.000556027803277,0.000142776216917,0.000258676625824,0.000945733978547,2.08403110545244E-05
0.000547506731258,0.000543400843183,0.000368724142495,0.000179516135672,0.000459049491103
4.75199888462665E-05,0.001102188167477,0.000145963341008,0.000108384017691,0.000183965950091
0.000469794402716,4.61958226114852E-05,3.37993926398614E-05,0.001908832007756,0.000295524890115
0.000142726914291,0.000343687057242,0.000320629993091,0.000533249969286,0.000209334528486
0.000360759518551,0.000482840572523,0.001137581052695,0.000255636207776,3.77088410304411E-05
0.0005116647243,0.000152643226363,0.000178808936638,0.000521848091838,0.000536771953036
2.94209216584193E-06,0.001628396952095,5.29627400952279E-05,0.001376862079204,0.002332304551723
0.001475981876119,0.000259107977584,0.000160242741032,2.49579282356205E-05,0.000369296972176
0.000237483424222,0.000150113661734,0.0002040764159,0.000808734785864,0.000132712029501
0.000181225811582,0.000112978015978,0.000340635711067,0.000254248167745,0.000316584828503
0.001273589424229,0.000179976346362,0.000183115419001,0.001177778855179,7.7847138845362E-05
0.000156978801008,0.000427706836753,0.000234375671793,0.000319359924293,9.49285281608935E-05
5.89466389177708E-05,0.000437944452744,0.000221262451109,0.000543046619162,0.000139340839552
0.00037681293466,1.27563763676898E-05,2.12126273771438E-05,0.000369725553662,0.002242058783722
0.000654985406433,4.01308294100379E-05,0.002683606155495,0.000272084149183,0.000118894108566
0.002110612894913,0.001206058352497,2.95435660841477E-05,0.002523658357883,6.38512228737666E-05
0.000666017412831,2.59554289455705E-06,0.000306920226162,0.000917514632408,0.000507978950471
4.34751210336349E-05,0.000209145902031,2.79667905769729E-05,0.001114932678392,0.000666814894009
0.000193817789128,0.000204239625612,0.000736334519474,1.93240665879122E-05,0.000295015905066
0.001025415703314,0.000821461091751,0.000216753639349,4.5083061025165E-05,0.000189771237202
0.000268125712212,2.67119326699665E-05,3.90847272607675E-05,0.000536797930882,0.000393022095624
0.002210709039137,0.000732762398258,7.03086233288688E-05,0.000555231840471,1.08871111286082E-05
5.58761176600455E-06,3.1163992090882E-05,0.005182198444609,0.003063458195079,0.00020568876146
0.000490241201832,0.000126119206355,0.000125320996178,0.00058584482674,0.000374421064293
0.000235058281212,4.83771232599089E-05,0.000711520089953,0.000133237387476,0.000468162164885
0.000128355674815,0.001689334875037,0.001035675053147,1.54758359849754E-05,0.000124346155597
0.000393419980172,0.000823384207127,0.000606995468355,8.66659845874281E-05,5.46299378224687E-05
0.001695380620423,5.74661283064268E-06,0.000605805513275,0.000427187318366,0.000290543328431
0.00017143402107,0.00017489069982,0.00045459070089,0.000566728029229,0.000957654784132
0.000599158510709,0.000136435503247,0.000226982051562,0.000576638119456,0.000457995571773
0.000244143609694,0.000161277883177,0.001723830141016,0.000198999737272,0.000630395261048
0.000139576493065,0.000375295154204,0.000246385059323,0.000276525471798,5.15555013545873E-05
0.000118289725602,0.001109332007499,0.000811486320196,0.000990746569463,0.000208212149841
0.000129199873555,5.63904380597985E-05,0.000289665393973,9.75767072520053E-05,0.001865488028691
0.001195503469516,9.88766339285916E-05,0.000253456108639,0.000133251905053,0.000122519288009
0.000763146312832,0.000145832376219,0.000924395543612,5.12020365461869E-05,5.43822466360492E-05
0.000372725942438,0.000104031975995,0.000284339386546,0.000121488132933,0.000661812401963
0.000460202190871,0.000212317536557,0.000690314680017,0.000402644678889,2.31537159338943E-05
0.000429876742871,0.000454429765701,0.000452186406646,0.000163967053539,0.000359560063535
0.000183635433589,0.000328991421215,0.000141697609839,0.000342283723481,0.000100541436299
0.000680876804794,0.000140832240196,0.000397368100986,0.000257404832856,9.25871243523908E-05
0.000360036417542,6.67289529164856E-05,0.000251631035336,0.000373732107101,0.001466018267477
0.001065860254768,2.48886506473069E-05,0.000559872753728,0.00089418579474,0.000146649640258
4.93654945117043E-05,0.000352789511821,0.00310571644831,0.000453912185306,0.000117494188846
0.000299826172931,0.000458425367557,0.000217295409607,0.000157151167766,0.000281173769771
0.00059783285821,7.9674645711261E-05,0.000682321686831,0.000272776445869,0.000329699649316
2.91418430376983E-05,0.000618755518907,0.000209397259056,0.000180740717855,0.000409261470902
9.79622827304036E-05,7.03088922164949E-05,0.000529885560342,0.000589499919286,0.000376274019293
0.000153046303687,0.000532709356504,0.000296380939429,0.000409325141661,0.000144333520926
0.00034526869572,5.11659583027719E-05,0.000199526743028,0.000718240707517,0.000313815455673
0.000171405352769,6.28501095549292E-05,0.001770200129428,9.27694131298533E-05,0.001221206881173
0.000584013305793,0.000154361784468,0.001240791269327,0.001251492101876,0.000219823805517
0.000801246321646,0.000641161010318,0.002136722096206,4.57516922610734E-05,0.000743776450852
0.000577094132339,5.55613778992388E-05,0.000505929779046,3.23077778984325E-05,0.00056975760448
0.001519868264668,0.000242868468399,0.001398155040087,0.000270690403247,0.001359603777484
0.000281922258514,0.000561899650824,0.000113223652825,0.000308491625737,0.000269849353854
0.00017105141521,0.000421974393,0.000173693983816,0.000548696334396,0.00029624183252
0.000141269116624,0.000487011157314,0.00027370855686,0.000234971156232,0.000630334456705
0.000338919114264,0.002396337809359,9.74318745346359E-06,0.000287889831548,0.000330539732027
0.000185018153781,0.000862256987091,0.000622416882,7.27149193640834E-05,0.00085022445612
0.000797333494096,0.000220035410204,0.00060909567811,0.000187164225986,0.000776045808549
0.001123746121677,0.00032244483113,0.000139164663172,0.001979673008728,4.09024038097354E-05
0.000204341769294,0.001102535100951,0.001123128615543,0.000964905879329,3.7493800292911E-05
0.000185080915101,0.000194932957034,0.000108466638079,0.000323293152634,0.000898237146186
0.000126379093105,0.000297086120279,0.000315714339454,0.001341463836997,0.000105612901464
9.06298339084616E-05,5.91215009865541E-05,0.001181373270078,0.00058387781207,0.000283575216113
0.000652112368274,0.000637740778652,7.35020885129211E-05,0.002469125588917,1.78002035115755E-05
0.002556141505048,0.000349516757526,1.02236565063406E-05,9.54559094263782E-06,0.000271329126604
0.000460570783705,0.000250148255319,9.76269347190193E-05,0.000310934163101,0.000463138253087
0.000342055242957,0.000665391814829,0.000263044349078,7.54825093582911E-05,0.000368842837633
0.000362079000502,6.38630374651501E-05,0.000757472652689,0.000113692961636,0.000146368924905
0.000142165238735,0.000125348839294,0.000524145386737,8.64162993428436E-06,0.000858049930084
0.000507155700095,0.000801691212498,5.28363300445665E-05,0.000402397576847,9.13623965855904E-05
0.000179075196699,0.000582361238624,0.000314295550941,0.000112303011731,0.001103831276289
0.001252565938931,0.000225617324949,0.000283394225052,0.000855188411846,0.000240109031794
0.001367140524481,3.24432996345825E-06,0.003605023543229,8.50500645955655E-05,0.000206328618697
0.000428147903355,9.56059358434331E-05,0.000184067212052,0.000438488695271,0.000134347260916
0.000661426859609,8.05942258649041E-05,0.000392965754602,0.000333583958659,0.000218211605998
0.000176986679516,0.000411137842576,0.000160530544449,8.3350760983677E-05,0.00031220570965
0.000527976743787,0.000161487321432,0.000561077091358,0.00012595977543,0.000671267304189
0.001111177298584,0.001352204797885,0.000326709367576,2.67255461271092E-05,0.000479994859202
